,Time,EER
606,2019-12-07 08:00:36,4.851485148514851
607,2019-12-07 08:00:42,4.851485148514851
608,2019-12-07 08:00:48,5.10948905109489
609,2019-12-07 08:00:54,4.485049833887044
610,2019-12-07 08:01:00,4.285714285714286
611,2019-12-07 08:01:06,5.10948905109489
612,2019-12-07 08:01:12,4.522609043617447
613,2019-12-07 08:01:18,4.485049833887044
614,2019-12-07 08:01:24,4.805280528052806
615,2019-12-07 08:01:30,4.485049833887044
616,2019-12-07 08:01:36,4.285714285714286
617,2019-12-07 08:01:42,4.485049833887044
618,2019-12-07 08:01:48,4.285714285714286
619,2019-12-07 08:01:54,4.481792717086835
620,2019-12-07 08:02:00,4.481792717086835
621,2019-12-07 08:02:06,4.50545799715235
622,2019-12-07 08:02:12,4.481792717086835
623,2019-12-07 08:02:18,4.481792717086835
624,2019-12-07 08:02:24,4.4636924537256775
625,2019-12-07 08:02:30,4.285714285714286
626,2019-12-07 08:02:36,5.10948905109489
627,2019-12-07 08:02:42,4.851485148514851
628,2019-12-07 08:02:48,4.481792717086835
629,2019-12-07 08:02:54,4.851485148514851
630,2019-12-07 08:03:00,4.4636924537256775
631,2019-12-07 08:03:06,4.851485148514851
632,2019-12-07 08:03:12,4.285714285714286
633,2019-12-07 08:03:18,4.26530612244898
634,2019-12-07 08:03:24,5.10948905109489
635,2019-12-07 08:03:30,4.485049833887044
636,2019-12-07 08:03:36,4.485049833887044
637,2019-12-07 08:03:42,5.10948905109489
638,2019-12-07 08:03:48,5.10948905109489
639,2019-12-07 08:03:54,4.485049833887044
640,2019-12-07 08:04:00,5.10948905109489
641,2019-12-07 08:04:06,4.851485148514851
642,2019-12-07 08:04:12,4.851485148514851
643,2019-12-07 08:04:18,4.481792717086835
644,2019-12-07 08:04:24,5.085158150851581
645,2019-12-07 08:04:30,4.485049833887044
646,2019-12-07 08:04:36,4.285714285714286
647,2019-12-07 08:04:42,4.285714285714286
648,2019-12-07 08:04:48,4.851485148514851
649,2019-12-07 08:04:54,5.129897214360196
650,2019-12-07 08:05:00,4.50639170396841
651,2019-12-07 08:05:06,4.485049833887044
652,2019-12-07 08:05:12,5.10948905109489
653,2019-12-07 08:05:18,4.851485148514851
654,2019-12-07 08:05:24,4.285714285714286
655,2019-12-07 08:05:30,4.481792717086835
656,2019-12-07 08:05:36,4.851485148514851
657,2019-12-07 08:05:42,4.485049833887044
658,2019-12-07 08:05:48,4.4391089769241034
659,2019-12-07 08:05:54,4.481792717086835
660,2019-12-07 08:06:00,4.874587458745874
661,2019-12-07 08:06:06,4.285714285714286
662,2019-12-07 08:06:12,4.26530612244898
663,2019-12-07 08:06:18,4.285714285714286
664,2019-12-07 08:06:24,5.10948905109489
665,2019-12-07 08:06:30,4.307071665875652
666,2019-12-07 08:06:36,4.485049833887044
667,2019-12-07 08:06:42,4.851485148514851
668,2019-12-07 08:06:48,4.851485148514851
669,2019-12-07 08:06:54,4.481792717086835
670,2019-12-07 08:07:00,5.10948905109489
671,2019-12-07 08:07:06,4.8758160487581605
672,2019-12-07 08:07:12,4.485049833887044
673,2019-12-07 08:07:18,5.10948905109489
674,2019-12-07 08:07:24,4.285714285714286
675,2019-12-07 08:07:30,4.481792717086835
676,2019-12-07 08:07:36,4.8758160487581605
677,2019-12-07 08:07:42,4.481792717086835
678,2019-12-07 08:07:48,4.285714285714286
679,2019-12-07 08:07:54,5.10948905109489
680,2019-12-07 08:08:00,5.10948905109489
681,2019-12-07 08:08:06,4.525866160417656
682,2019-12-07 08:08:12,5.10948905109489
683,2019-12-07 08:08:18,4.481792717086835
684,2019-12-07 08:08:24,4.872842528676218
685,2019-12-07 08:08:30,5.10948905109489
686,2019-12-07 08:08:36,4.485049833887044
687,2019-12-07 08:08:42,4.481792717086835
688,2019-12-07 08:08:48,5.10948905109489
689,2019-12-07 08:08:54,4.481792717086835
690,2019-12-07 08:09:00,4.851485148514851
691,2019-12-07 08:09:06,5.10948905109489
692,2019-12-07 08:09:12,4.851485148514851
693,2019-12-07 08:09:18,5.10948905109489
694,2019-12-07 08:09:24,4.851485148514851
695,2019-12-07 08:09:30,4.481792717086835
696,2019-12-07 08:09:36,4.481792717086835
697,2019-12-07 08:09:42,4.5031345871682005
698,2019-12-07 08:09:48,4.485049833887044
699,2019-12-07 08:09:54,4.485049833887044
700,2019-12-07 08:10:00,4.485049833887044
701,2019-12-07 08:10:06,4.481792717086835
702,2019-12-07 08:10:12,4.851485148514851
703,2019-12-07 08:10:18,4.851485148514851
704,2019-12-07 08:10:24,4.485049833887044
705,2019-12-07 08:10:30,4.485049833887044
706,2019-12-07 08:10:36,4.285714285714286
707,2019-12-07 08:10:42,4.481792717086835
708,2019-12-07 08:10:48,5.10948905109489
709,2019-12-07 08:10:54,4.5031345871682005
710,2019-12-07 08:11:00,4.481792717086835
711,2019-12-07 08:11:06,4.481792717086835
712,2019-12-07 08:11:12,4.851485148514851
713,2019-12-07 08:11:18,4.285714285714286
714,2019-12-07 08:11:24,5.10948905109489
715,2019-12-07 08:11:30,4.485049833887044
716,2019-12-07 08:11:36,5.10948905109489
717,2019-12-07 08:11:42,4.894199908837585
718,2019-12-07 08:11:48,5.10948905109489
719,2019-12-07 08:11:54,4.285714285714286
720,2019-12-07 08:12:00,4.460450847005469
721,2019-12-07 08:12:06,5.10948905109489
722,2019-12-07 08:12:12,5.10948905109489
723,2019-12-07 08:12:18,4.485049833887044
724,2019-12-07 08:12:24,5.10948905109489
725,2019-12-07 08:12:30,4.285714285714286
726,2019-12-07 08:12:36,4.481792717086835
727,2019-12-07 08:12:42,4.485049833887044
728,2019-12-07 08:12:48,4.50640721404841
729,2019-12-07 08:12:54,5.10948905109489
730,2019-12-07 08:13:00,5.10948905109489
731,2019-12-07 08:13:06,4.285714285714286
732,2019-12-07 08:13:12,4.285714285714286
733,2019-12-07 08:13:18,5.10948905109489
734,2019-12-07 08:13:24,4.872842528676218
735,2019-12-07 08:13:30,4.851485148514851
736,2019-12-07 08:13:36,4.285714285714286
737,2019-12-07 08:13:42,4.460450847005469
738,2019-12-07 08:13:48,4.851485148514851
739,2019-12-07 08:13:54,4.481792717086835
740,2019-12-07 08:14:00,4.851485148514851
741,2019-12-07 08:14:06,5.10948905109489
742,2019-12-07 08:14:12,4.485049833887044
743,2019-12-07 08:14:18,4.481792717086835
744,2019-12-07 08:14:24,4.485049833887044
745,2019-12-07 08:14:30,4.481792717086835
746,2019-12-07 08:14:36,4.851485148514851
747,2019-12-07 08:14:42,4.504895027317858
748,2019-12-07 08:14:48,4.851485148514851
749,2019-12-07 08:14:54,4.481792717086835
750,2019-12-07 08:15:00,4.485049833887044
751,2019-12-07 08:15:06,4.485049833887044
752,2019-12-07 08:15:12,4.485049833887044
753,2019-12-07 08:15:18,4.285714285714286
754,2019-12-07 08:15:24,4.851485148514851
755,2019-12-07 08:15:30,4.285714285714286
756,2019-12-07 08:15:36,5.10948905109489
757,2019-12-07 08:15:42,4.851485148514851
758,2019-12-07 08:15:48,4.851485148514851
759,2019-12-07 08:15:54,4.285714285714286
760,2019-12-07 08:16:00,4.285714285714286
761,2019-12-07 08:16:06,4.485049833887044
762,2019-12-07 08:16:12,4.851485148514851
763,2019-12-07 08:16:18,4.481792717086835
764,2019-12-07 08:16:24,4.285714285714286
765,2019-12-07 08:16:30,4.481792717086835
766,2019-12-07 08:16:36,4.3061224489795915
767,2019-12-07 08:16:42,4.851485148514851
768,2019-12-07 08:16:48,4.285714285714286
769,2019-12-07 08:16:54,5.10948905109489
770,2019-12-07 08:17:00,4.851485148514851
771,2019-12-07 08:17:06,4.481792717086835
772,2019-12-07 08:17:12,4.485049833887044
773,2019-12-07 08:17:18,4.481792717086835
774,2019-12-07 08:17:24,4.285714285714286
775,2019-12-07 08:17:30,4.485049833887044
776,2019-12-07 08:17:36,4.485049833887044
777,2019-12-07 08:17:42,4.285714285714286
778,2019-12-07 08:17:48,4.285714285714286
779,2019-12-07 08:17:54,4.485049833887044
780,2019-12-07 08:18:00,4.851485148514851
781,2019-12-07 08:18:06,4.481792717086835
782,2019-12-07 08:18:12,5.10948905109489
783,2019-12-07 08:18:18,5.10948905109489
784,2019-12-07 08:18:24,4.460450847005469
785,2019-12-07 08:18:30,4.481792717086835
786,2019-12-07 08:18:36,4.485049833887044
787,2019-12-07 08:18:42,4.481792717086835
788,2019-12-07 08:18:48,4.485049833887044
789,2019-12-07 08:18:54,5.10948905109489
790,2019-12-07 08:19:00,4.851485148514851
791,2019-12-07 08:19:06,5.10948905109489
792,2019-12-07 08:19:12,4.285714285714286
793,2019-12-07 08:19:18,4.285714285714286
794,2019-12-07 08:19:24,5.10948905109489
795,2019-12-07 08:19:30,5.10948905109489
796,2019-12-07 08:19:36,4.481792717086835
797,2019-12-07 08:19:42,5.10948905109489
798,2019-12-07 08:19:48,4.481792717086835
799,2019-12-07 08:19:54,4.285714285714286
800,2019-12-07 08:20:00,4.485049833887044
801,2019-12-07 08:20:06,4.851485148514851
802,2019-12-07 08:20:12,4.506123617330144
803,2019-12-07 08:20:18,4.485049833887044
804,2019-12-07 08:20:24,4.50545799715235
805,2019-12-07 08:20:30,4.4636924537256775
806,2019-12-07 08:20:36,4.481792717086835
807,2019-12-07 08:20:42,5.10948905109489
808,2019-12-07 08:20:48,4.851485148514851
809,2019-12-07 08:20:54,4.485049833887044
810,2019-12-07 08:21:00,4.851485148514851
811,2019-12-07 08:21:06,4.851485148514851
812,2019-12-07 08:21:12,4.485049833887044
813,2019-12-07 08:21:18,4.50639170396841
814,2019-12-07 08:21:24,4.285714285714286
815,2019-12-07 08:21:30,4.285714285714286
816,2019-12-07 08:21:36,4.509380734130353
817,2019-12-07 08:21:42,4.485049833887044
818,2019-12-07 08:21:48,4.485049833887044
819,2019-12-07 08:21:54,4.481792717086835
820,2019-12-07 08:22:00,4.485049833887044
821,2019-12-07 08:22:06,5.10948905109489
822,2019-12-07 08:22:12,4.481792717086835
823,2019-12-07 08:22:18,5.10948905109489
824,2019-12-07 08:22:24,4.481792717086835
825,2019-12-07 08:22:30,4.285714285714286
826,2019-12-07 08:22:36,5.10948905109489
827,2019-12-07 08:22:42,4.851485148514851
828,2019-12-07 08:22:48,4.485049833887044
829,2019-12-07 08:22:54,5.10948905109489
830,2019-12-07 08:23:00,4.285714285714286
831,2019-12-07 08:23:06,4.485049833887044
832,2019-12-07 08:23:12,4.285714285714286
833,2019-12-07 08:23:18,4.485049833887044
834,2019-12-07 08:23:24,4.285714285714286
835,2019-12-07 08:23:30,4.851485148514851
836,2019-12-07 08:23:36,5.10948905109489
837,2019-12-07 08:23:42,4.485049833887044
838,2019-12-07 08:23:48,4.285714285714286
839,2019-12-07 08:23:54,4.485049833887044
840,2019-12-07 08:24:00,4.509380734130353
841,2019-12-07 08:24:06,4.481792717086835
842,2019-12-07 08:24:12,4.871893311780157
843,2019-12-07 08:24:18,4.285714285714286
844,2019-12-07 08:24:24,4.851485148514851
845,2019-12-07 08:24:30,4.285714285714286
846,2019-12-07 08:24:36,4.26530612244898
847,2019-12-07 08:24:42,5.132591361325913
848,2019-12-07 08:24:48,4.285714285714286
849,2019-12-07 08:24:54,5.10948905109489
850,2019-12-07 08:25:00,4.481792717086835
851,2019-12-07 08:25:06,4.851485148514851
852,2019-12-07 08:25:12,4.285714285714286
853,2019-12-07 08:25:18,5.10948905109489
854,2019-12-07 08:25:24,4.285714285714286
855,2019-12-07 08:25:30,5.10948905109489
856,2019-12-07 08:25:36,4.851485148514851
857,2019-12-07 08:25:42,4.851485148514851
858,2019-12-07 08:25:48,4.851485148514851
859,2019-12-07 08:25:54,4.481792717086835
860,2019-12-07 08:26:00,5.10948905109489
861,2019-12-07 08:26:06,4.851485148514851
862,2019-12-07 08:26:12,4.485049833887044
863,2019-12-07 08:26:18,5.10948905109489
864,2019-12-07 08:26:24,4.331918906176332
865,2019-12-07 08:26:30,4.481792717086835
866,2019-12-07 08:26:36,5.10948905109489
867,2019-12-07 08:26:42,4.481792717086835
868,2019-12-07 08:26:48,4.481792717086835
869,2019-12-07 08:26:54,4.481792717086835
870,2019-12-07 08:27:00,4.481792717086835
871,2019-12-07 08:27:06,4.8283828382838285
872,2019-12-07 08:27:12,5.10948905109489
873,2019-12-07 08:27:18,4.851485148514851
874,2019-12-07 08:27:24,4.481792717086835
875,2019-12-07 08:27:30,4.460450847005469
876,2019-12-07 08:27:36,4.851485148514851
877,2019-12-07 08:27:42,4.26530612244898
878,2019-12-07 08:27:48,4.285714285714286
879,2019-12-07 08:27:54,4.485049833887044
880,2019-12-07 08:28:00,4.285714285714286
881,2019-12-07 08:28:06,4.485049833887044
882,2019-12-07 08:28:12,4.285714285714286
883,2019-12-07 08:28:18,4.481792717086835
884,2019-12-07 08:28:24,5.10948905109489
885,2019-12-07 08:28:30,4.485049833887044
886,2019-12-07 08:28:36,4.851485148514851
887,2019-12-07 08:28:42,4.851485148514851
888,2019-12-07 08:28:48,4.485049833887044
889,2019-12-07 08:28:54,4.851485148514851
890,2019-12-07 08:29:00,5.129897214360196
891,2019-12-07 08:29:06,4.285714285714286
892,2019-12-07 08:29:12,4.485049833887044
893,2019-12-07 08:29:18,4.481792717086835
894,2019-12-07 08:29:24,5.10948905109489
895,2019-12-07 08:29:30,4.481792717086835
896,2019-12-07 08:29:36,4.285714285714286
897,2019-12-07 08:29:42,4.481792717086835
898,2019-12-07 08:29:48,4.481792717086835
899,2019-12-07 08:29:54,4.481792717086835
900,2019-12-07 08:30:00,4.285714285714286
901,2019-12-07 08:30:06,4.26530612244898
902,2019-12-07 08:30:12,4.485049833887044
903,2019-12-07 08:30:18,5.10948905109489
904,2019-12-07 08:30:24,4.485049833887044
905,2019-12-07 08:30:30,4.481792717086835
906,2019-12-07 08:30:36,4.851485148514851
907,2019-12-07 08:30:42,4.851485148514851
908,2019-12-07 08:30:48,4.485049833887044
909,2019-12-07 08:30:54,4.285714285714286
910,2019-12-07 08:31:00,5.10948905109489
911,2019-12-07 08:31:06,4.26530612244898
912,2019-12-07 08:31:12,5.10948905109489
913,2019-12-07 08:31:18,4.485049833887044
914,2019-12-07 08:31:24,4.285714285714286
915,2019-12-07 08:31:30,4.481792717086835
916,2019-12-07 08:31:36,4.481792717086835
917,2019-12-07 08:31:42,4.285714285714286
918,2019-12-07 08:31:48,4.506123617330144
919,2019-12-07 08:31:54,5.129897214360196
920,2019-12-07 08:32:00,4.485049833887044
921,2019-12-07 08:32:06,4.527733574049775
922,2019-12-07 08:32:12,4.285714285714286
923,2019-12-07 08:32:18,4.285714285714286
924,2019-12-07 08:32:24,4.285714285714286
925,2019-12-07 08:32:30,4.485049833887044
926,2019-12-07 08:32:36,4.485049833887044
927,2019-12-07 08:32:42,4.503150097248201
928,2019-12-07 08:32:48,4.50640721404841
929,2019-12-07 08:32:54,4.851485148514851
930,2019-12-07 08:33:00,4.481792717086835
931,2019-12-07 08:33:06,4.485049833887044
932,2019-12-07 08:33:12,4.485049833887044
933,2019-12-07 08:33:18,4.285714285714286
934,2019-12-07 08:33:24,4.481792717086835
935,2019-12-07 08:33:30,4.851485148514851
936,2019-12-07 08:33:36,4.485049833887044
937,2019-12-07 08:33:42,4.506123617330144
938,2019-12-07 08:33:48,4.485049833887044
939,2019-12-07 08:33:54,4.481792717086835
940,2019-12-07 08:34:00,5.10948905109489
941,2019-12-07 08:34:06,4.481792717086835
942,2019-12-07 08:34:12,4.481792717086835
943,2019-12-07 08:34:18,4.481792717086835
944,2019-12-07 08:34:24,4.310045185957595
945,2019-12-07 08:34:30,4.851485148514851
946,2019-12-07 08:34:36,4.851485148514851
947,2019-12-07 08:34:42,4.851485148514851
948,2019-12-07 08:34:48,4.851485148514851
949,2019-12-07 08:34:54,4.460450847005469
950,2019-12-07 08:35:00,4.460450847005469
951,2019-12-07 08:35:06,5.10948905109489
952,2019-12-07 08:35:12,4.851485148514851
953,2019-12-07 08:35:18,4.481792717086835
954,2019-12-07 08:35:24,5.10948905109489
955,2019-12-07 08:35:30,4.485049833887044
956,2019-12-07 08:35:36,5.10948905109489
957,2019-12-07 08:35:42,4.4636924537256775
958,2019-12-07 08:35:48,5.10948905109489
959,2019-12-07 08:35:54,5.10948905109489
960,2019-12-07 08:36:00,4.872827018596217
961,2019-12-07 08:36:06,4.481792717086835
962,2019-12-07 08:36:12,5.085158150851581
963,2019-12-07 08:36:18,5.10948905109489
964,2019-12-07 08:36:24,4.481792717086835
965,2019-12-07 08:36:30,4.485049833887044
966,2019-12-07 08:36:36,4.26530612244898
967,2019-12-07 08:36:42,4.851485148514851
968,2019-12-07 08:36:48,4.485049833887044
969,2019-12-07 08:36:54,4.485049833887044
970,2019-12-07 08:37:00,5.10948905109489
971,2019-12-07 08:37:06,4.851485148514851
972,2019-12-07 08:37:12,4.506123617330144
973,2019-12-07 08:37:18,4.481792717086835
974,2019-12-07 08:37:24,4.285714285714286
975,2019-12-07 08:37:30,4.285714285714286
976,2019-12-07 08:37:36,5.085158150851581
977,2019-12-07 08:37:42,4.481792717086835
978,2019-12-07 08:37:48,4.485049833887044
979,2019-12-07 08:37:54,5.10948905109489
980,2019-12-07 08:38:00,4.481792717086835
981,2019-12-07 08:38:06,4.4636924537256775
982,2019-12-07 08:38:12,4.485049833887044
983,2019-12-07 08:38:18,5.10948905109489
984,2019-12-07 08:38:24,5.10948905109489
985,2019-12-07 08:38:30,4.504895027317858
986,2019-12-07 08:38:36,4.485049833887044
987,2019-12-07 08:38:42,4.851485148514851
988,2019-12-07 08:38:48,4.851485148514851
989,2019-12-07 08:38:54,5.085158150851581
990,2019-12-07 08:39:00,5.129897214360196
991,2019-12-07 08:39:06,4.481792717086835
992,2019-12-07 08:39:12,4.851485148514851
993,2019-12-07 08:39:18,4.481792717086835
994,2019-12-07 08:39:24,4.4636924537256775
995,2019-12-07 08:39:30,4.851485148514851
996,2019-12-07 08:39:36,5.129897214360196
997,2019-12-07 08:39:42,4.285714285714286
998,2019-12-07 08:39:48,4.481792717086835
999,2019-12-07 08:39:54,4.485049833887044
1000,2019-12-07 08:40:00,4.4636924537256775
1001,2019-12-07 08:40:06,5.085158150851581
1002,2019-12-07 08:40:12,4.285714285714286
1003,2019-12-07 08:40:18,4.851485148514851
1004,2019-12-07 08:40:24,4.485049833887044
1005,2019-12-07 08:40:30,4.851485148514851
1006,2019-12-07 08:40:36,4.851485148514851
1007,2019-12-07 08:40:42,5.1308464312562565
1008,2019-12-07 08:40:48,4.485049833887044
1009,2019-12-07 08:40:54,4.8758160487581605
1010,2019-12-07 08:41:00,5.10948905109489
1011,2019-12-07 08:41:06,4.851485148514851
1012,2019-12-07 08:41:12,4.285714285714286
1013,2019-12-07 08:41:18,4.285714285714286
1014,2019-12-07 08:41:24,4.851485148514851
1015,2019-12-07 08:41:30,4.851485148514851
1016,2019-12-07 08:41:36,4.481792717086835
1017,2019-12-07 08:41:42,4.481792717086835
1018,2019-12-07 08:41:48,4.481792717086835
1019,2019-12-07 08:41:54,4.485049833887044
1020,2019-12-07 08:42:00,4.285714285714286
1021,2019-12-07 08:42:06,4.481792717086835
1022,2019-12-07 08:42:12,4.244897959183674
1023,2019-12-07 08:42:18,4.851485148514851
1024,2019-12-07 08:42:24,4.26530612244898
1025,2019-12-07 08:42:30,4.285714285714286
1026,2019-12-07 08:42:36,4.851485148514851
1027,2019-12-07 08:42:42,4.481792717086835
1028,2019-12-07 08:42:48,4.508152144118067
1029,2019-12-07 08:42:54,4.872842528676218
1030,2019-12-07 08:43:00,4.26530612244898
1031,2019-12-07 08:43:06,4.851485148514851
1032,2019-12-07 08:43:12,4.485049833887044
1033,2019-12-07 08:43:18,4.481792717086835
1034,2019-12-07 08:43:24,4.485049833887044
1035,2019-12-07 08:43:30,4.485049833887044
1036,2019-12-07 08:43:36,4.851485148514851
1037,2019-12-07 08:43:42,4.481792717086835
1038,2019-12-07 08:43:48,4.481792717086835
1039,2019-12-07 08:43:54,4.485049833887044
1040,2019-12-07 08:44:00,5.085158150851581
1041,2019-12-07 08:44:06,4.4636924537256775
1042,2019-12-07 08:44:12,4.485049833887044
1043,2019-12-07 08:44:18,4.481792717086835
1044,2019-12-07 08:44:24,4.485049833887044
1045,2019-12-07 08:44:30,4.874587458745874
1046,2019-12-07 08:44:36,4.481792717086835
1047,2019-12-07 08:44:42,5.10948905109489
1048,2019-12-07 08:44:48,5.10948905109489
1049,2019-12-07 08:44:54,5.10948905109489
1050,2019-12-07 08:45:00,4.285714285714286
1051,2019-12-07 08:45:06,4.285714285714286
1052,2019-12-07 08:45:12,5.10948905109489
1053,2019-12-07 08:45:18,4.485049833887044
1054,2019-12-07 08:45:24,4.485049833887044
1055,2019-12-07 08:45:30,4.485049833887044
1056,2019-12-07 08:45:36,4.285714285714286
1057,2019-12-07 08:45:42,4.481792717086835
1058,2019-12-07 08:45:48,4.851485148514851
1059,2019-12-07 08:45:54,4.481792717086835
1060,2019-12-07 08:46:00,4.485049833887044
1061,2019-12-07 08:46:06,4.481792717086835
1062,2019-12-07 08:46:12,4.481792717086835
1063,2019-12-07 08:46:18,4.851485148514851
1064,2019-12-07 08:46:24,4.26530612244898
1065,2019-12-07 08:46:30,4.485049833887044
1066,2019-12-07 08:46:36,4.460450847005469
1067,2019-12-07 08:46:42,4.508152144118067
1068,2019-12-07 08:46:48,5.10948905109489
1069,2019-12-07 08:46:54,4.485049833887044
1070,2019-12-07 08:47:00,5.10948905109489
1071,2019-12-07 08:47:06,4.481792717086835
1072,2019-12-07 08:47:12,4.285714285714286
1073,2019-12-07 08:47:18,4.851485148514851
1074,2019-12-07 08:47:24,4.481792717086835
1075,2019-12-07 08:47:30,4.851485148514851
