,Time,EER
606,2019-11-07 08:00:36,4.851485148514851
607,2019-11-07 08:00:42,5.10948905109489
608,2019-11-07 08:00:48,4.8758160487581605
609,2019-11-07 08:00:54,5.10948905109489
610,2019-11-07 08:01:00,4.851485148514851
611,2019-11-07 08:01:06,4.851485148514851
612,2019-11-07 08:01:12,4.460450847005469
613,2019-11-07 08:01:18,4.285714285714286
614,2019-11-07 08:01:24,4.285714285714286
615,2019-11-07 08:01:30,4.851485148514851
616,2019-11-07 08:01:36,4.485049833887044
617,2019-11-07 08:01:42,5.10948905109489
618,2019-11-07 08:01:48,4.481792717086835
619,2019-11-07 08:01:54,4.285714285714286
620,2019-11-07 08:02:00,4.285714285714286
621,2019-11-07 08:02:06,4.481792717086835
622,2019-11-07 08:02:12,4.285714285714286
623,2019-11-07 08:02:18,5.10948905109489
624,2019-11-07 08:02:24,4.481792717086835
625,2019-11-07 08:02:30,4.481792717086835
626,2019-11-07 08:02:36,4.285714285714286
627,2019-11-07 08:02:42,4.485049833887044
628,2019-11-07 08:02:48,4.851485148514851
629,2019-11-07 08:02:54,4.285714285714286
630,2019-11-07 08:03:00,4.485049833887044
631,2019-11-07 08:03:06,4.481792717086835
632,2019-11-07 08:03:12,4.851485148514851
633,2019-11-07 08:03:18,4.851485148514851
634,2019-11-07 08:03:24,4.485049833887044
635,2019-11-07 08:03:30,4.481792717086835
636,2019-11-07 08:03:36,4.851485148514851
637,2019-11-07 08:03:42,4.485049833887044
638,2019-11-07 08:03:48,4.308816595945308
639,2019-11-07 08:03:54,5.10948905109489
640,2019-11-07 08:04:00,4.851485148514851
641,2019-11-07 08:04:06,4.285714285714286
642,2019-11-07 08:04:12,4.851485148514851
643,2019-11-07 08:04:18,4.851485148514851
644,2019-11-07 08:04:24,4.481792717086835
645,2019-11-07 08:04:30,5.085158150851581
646,2019-11-07 08:04:36,4.285714285714286
647,2019-11-07 08:04:42,5.10948905109489
648,2019-11-07 08:04:48,4.485049833887044
649,2019-11-07 08:04:54,5.10948905109489
650,2019-11-07 08:05:00,4.5031345871682005
651,2019-11-07 08:05:06,5.10948905109489
652,2019-11-07 08:05:12,4.307056155795651
653,2019-11-07 08:05:18,4.26530612244898
654,2019-11-07 08:05:24,4.285714285714286
655,2019-11-07 08:05:30,4.285714285714286
656,2019-11-07 08:05:36,4.285714285714286
657,2019-11-07 08:05:42,4.851485148514851
658,2019-11-07 08:05:48,4.481792717086835
659,2019-11-07 08:05:54,5.10948905109489
660,2019-11-07 08:06:00,4.485049833887044
661,2019-11-07 08:06:06,5.10948905109489
662,2019-11-07 08:06:12,4.851485148514851
663,2019-11-07 08:06:18,4.285714285714286
664,2019-11-07 08:06:24,4.481792717086835
665,2019-11-07 08:06:30,4.481792717086835
666,2019-11-07 08:06:36,4.285714285714286
667,2019-11-07 08:06:42,4.285714285714286
668,2019-11-07 08:06:48,5.10948905109489
669,2019-11-07 08:06:54,4.481792717086835
670,2019-11-07 08:07:00,4.285714285714286
671,2019-11-07 08:07:06,4.506123617330144
672,2019-11-07 08:07:12,4.485049833887044
673,2019-11-07 08:07:18,5.10948905109489
674,2019-11-07 08:07:24,5.10948905109489
675,2019-11-07 08:07:30,4.851485148514851
676,2019-11-07 08:07:36,4.485049833887044
677,2019-11-07 08:07:42,4.851485148514851
678,2019-11-07 08:07:48,5.10948905109489
679,2019-11-07 08:07:54,4.481792717086835
680,2019-11-07 08:08:00,4.26530612244898
681,2019-11-07 08:08:06,4.485049833887044
682,2019-11-07 08:08:12,5.10948905109489
683,2019-11-07 08:08:18,4.851485148514851
684,2019-11-07 08:08:24,4.485049833887044
685,2019-11-07 08:08:30,4.485049833887044
686,2019-11-07 08:08:36,4.285714285714286
687,2019-11-07 08:08:42,4.851485148514851
688,2019-11-07 08:08:48,5.085158150851581
689,2019-11-07 08:08:54,4.481792717086835
690,2019-11-07 08:09:00,4.481792717086835
691,2019-11-07 08:09:06,4.285714285714286
692,2019-11-07 08:09:12,4.485049833887044
693,2019-11-07 08:09:18,4.485049833887044
694,2019-11-07 08:09:24,4.8283828382838285
695,2019-11-07 08:09:30,4.285714285714286
696,2019-11-07 08:09:36,4.485049833887044
697,2019-11-07 08:09:42,5.10948905109489
698,2019-11-07 08:09:48,4.508152144118067
699,2019-11-07 08:09:54,4.285714285714286
700,2019-11-07 08:10:00,4.851485148514851
701,2019-11-07 08:10:06,4.485049833887044
702,2019-11-07 08:10:12,4.872842528676218
703,2019-11-07 08:10:18,4.285714285714286
704,2019-11-07 08:10:24,4.485049833887044
705,2019-11-07 08:10:30,4.481792717086835
706,2019-11-07 08:10:36,4.851485148514851
707,2019-11-07 08:10:42,4.481792717086835
708,2019-11-07 08:10:48,4.851485148514851
709,2019-11-07 08:10:54,4.285714285714286
710,2019-11-07 08:11:00,4.485049833887044
711,2019-11-07 08:11:06,5.10948905109489
712,2019-11-07 08:11:12,4.26530612244898
713,2019-11-07 08:11:18,4.851485148514851
714,2019-11-07 08:11:24,5.10948905109489
715,2019-11-07 08:11:30,4.481792717086835
716,2019-11-07 08:11:36,4.481792717086835
717,2019-11-07 08:11:42,4.485049833887044
718,2019-11-07 08:11:48,4.872827018596217
719,2019-11-07 08:11:54,4.4636924537256775
720,2019-11-07 08:12:00,4.485049833887044
721,2019-11-07 08:12:06,4.509380734130353
722,2019-11-07 08:12:12,4.851485148514851
723,2019-11-07 08:12:18,4.851485148514851
724,2019-11-07 08:12:24,4.285714285714286
725,2019-11-07 08:12:30,4.285714285714286
726,2019-11-07 08:12:36,4.485049833887044
727,2019-11-07 08:12:42,4.481792717086835
728,2019-11-07 08:12:48,4.285714285714286
729,2019-11-07 08:12:54,4.851485148514851
730,2019-11-07 08:13:00,4.851485148514851
731,2019-11-07 08:13:06,4.285714285714286
732,2019-11-07 08:13:12,4.481792717086835
733,2019-11-07 08:13:18,5.085158150851581
734,2019-11-07 08:13:24,5.10948905109489
735,2019-11-07 08:13:30,4.485049833887044
736,2019-11-07 08:13:36,4.481792717086835
737,2019-11-07 08:13:42,4.481792717086835
738,2019-11-07 08:13:48,5.10948905109489
739,2019-11-07 08:13:54,4.460450847005469
740,2019-11-07 08:14:00,4.481792717086835
741,2019-11-07 08:14:06,4.503150097248201
742,2019-11-07 08:14:12,5.10948905109489
743,2019-11-07 08:14:18,4.481792717086835
744,2019-11-07 08:14:24,4.3061224489795915
745,2019-11-07 08:14:30,4.851485148514851
746,2019-11-07 08:14:36,4.485049833887044
747,2019-11-07 08:14:42,5.130830921176256
748,2019-11-07 08:14:48,5.10948905109489
749,2019-11-07 08:14:54,4.851485148514851
750,2019-11-07 08:15:00,5.10948905109489
751,2019-11-07 08:15:06,4.504895027317858
752,2019-11-07 08:15:12,4.485049833887044
753,2019-11-07 08:15:18,4.26530612244898
754,2019-11-07 08:15:24,4.285714285714286
755,2019-11-07 08:15:30,5.10948905109489
756,2019-11-07 08:15:36,4.851485148514851
757,2019-11-07 08:15:42,4.485049833887044
758,2019-11-07 08:15:48,4.485049833887044
759,2019-11-07 08:15:54,4.481792717086835
760,2019-11-07 08:16:00,4.485049833887044
761,2019-11-07 08:16:06,5.10948905109489
762,2019-11-07 08:16:12,4.481792717086835
763,2019-11-07 08:16:18,4.481792717086835
764,2019-11-07 08:16:24,4.485049833887044
765,2019-11-07 08:16:30,4.481792717086835
766,2019-11-07 08:16:36,4.851485148514851
767,2019-11-07 08:16:42,5.10948905109489
768,2019-11-07 08:16:48,4.481792717086835
769,2019-11-07 08:16:54,4.285714285714286
770,2019-11-07 08:17:00,4.481792717086835
771,2019-11-07 08:17:06,4.851485148514851
772,2019-11-07 08:17:12,4.481792717086835
773,2019-11-07 08:17:18,4.851485148514851
774,2019-11-07 08:17:24,5.10948905109489
775,2019-11-07 08:17:30,4.285714285714286
776,2019-11-07 08:17:36,4.285714285714286
777,2019-11-07 08:17:42,5.1308464312562565
778,2019-11-07 08:17:48,4.285714285714286
779,2019-11-07 08:17:54,4.851485148514851
780,2019-11-07 08:18:00,4.481792717086835
781,2019-11-07 08:18:06,4.485049833887044
782,2019-11-07 08:18:12,4.285714285714286
783,2019-11-07 08:18:18,4.8283828382838285
784,2019-11-07 08:18:24,4.5031345871682005
785,2019-11-07 08:18:30,5.129897214360196
786,2019-11-07 08:18:36,4.851485148514851
787,2019-11-07 08:18:42,4.8283828382838285
788,2019-11-07 08:18:48,4.26530612244898
789,2019-11-07 08:18:54,4.44233507356431
790,2019-11-07 08:19:00,4.485049833887044
791,2019-11-07 08:19:06,4.485049833887044
792,2019-11-07 08:19:12,4.851485148514851
793,2019-11-07 08:19:18,4.307071665875652
794,2019-11-07 08:19:24,4.285714285714286
795,2019-11-07 08:19:30,4.851485148514851
796,2019-11-07 08:19:36,4.851485148514851
797,2019-11-07 08:19:42,4.3061224489795915
798,2019-11-07 08:19:48,4.481792717086835
799,2019-11-07 08:19:54,5.10948905109489
800,2019-11-07 08:20:00,4.5031345871682005
801,2019-11-07 08:20:06,5.10948905109489
802,2019-11-07 08:20:12,4.485049833887044
803,2019-11-07 08:20:18,4.851485148514851
804,2019-11-07 08:20:24,4.485049833887044
805,2019-11-07 08:20:30,4.851485148514851
806,2019-11-07 08:20:36,4.285714285714286
807,2019-11-07 08:20:42,4.285714285714286
808,2019-11-07 08:20:48,4.485049833887044
809,2019-11-07 08:20:54,4.481792717086835
810,2019-11-07 08:21:00,4.509380734130353
811,2019-11-07 08:21:06,4.481792717086835
812,2019-11-07 08:21:12,4.851485148514851
813,2019-11-07 08:21:18,4.4636924537256775
814,2019-11-07 08:21:24,4.851485148514851
815,2019-11-07 08:21:30,4.485049833887044
816,2019-11-07 08:21:36,4.285714285714286
817,2019-11-07 08:21:42,4.874587458745874
818,2019-11-07 08:21:48,4.485049833887044
819,2019-11-07 08:21:54,4.285714285714286
820,2019-11-07 08:22:00,4.851485148514851
821,2019-11-07 08:22:06,5.10948905109489
822,2019-11-07 08:22:12,4.481792717086835
823,2019-11-07 08:22:18,4.851485148514851
824,2019-11-07 08:22:24,4.851485148514851
825,2019-11-07 08:22:30,4.485049833887044
826,2019-11-07 08:22:36,5.10948905109489
827,2019-11-07 08:22:42,4.851485148514851
828,2019-11-07 08:22:48,4.502200880352141
829,2019-11-07 08:22:54,4.851485148514851
830,2019-11-07 08:23:00,4.481792717086835
831,2019-11-07 08:23:06,5.10948905109489
832,2019-11-07 08:23:12,4.285714285714286
833,2019-11-07 08:23:18,4.851485148514851
834,2019-11-07 08:23:24,4.26530612244898
835,2019-11-07 08:23:30,4.5031345871682005
836,2019-11-07 08:23:36,4.851485148514851
837,2019-11-07 08:23:42,4.285714285714286
838,2019-11-07 08:23:48,4.485049833887044
839,2019-11-07 08:23:54,4.851485148514851
840,2019-11-07 08:24:00,5.10948905109489
841,2019-11-07 08:24:06,4.485049833887044
842,2019-11-07 08:24:12,4.460450847005469
843,2019-11-07 08:24:18,4.285714285714286
844,2019-11-07 08:24:24,5.10948905109489
845,2019-11-07 08:24:30,4.851485148514851
846,2019-11-07 08:24:36,4.485049833887044
847,2019-11-07 08:24:42,4.527997337548881
848,2019-11-07 08:24:48,4.285714285714286
849,2019-11-07 08:24:54,5.10948905109489
850,2019-11-07 08:25:00,4.851485148514851
851,2019-11-07 08:25:06,4.851485148514851
852,2019-11-07 08:25:12,5.10948905109489
853,2019-11-07 08:25:18,5.10948905109489
854,2019-11-07 08:25:24,4.460450847005469
855,2019-11-07 08:25:30,5.10948905109489
856,2019-11-07 08:25:36,4.285714285714286
857,2019-11-07 08:25:42,4.481792717086835
858,2019-11-07 08:25:48,4.503150097248201
859,2019-11-07 08:25:54,4.26530612244898
860,2019-11-07 08:26:00,4.285714285714286
861,2019-11-07 08:26:06,4.502200880352141
862,2019-11-07 08:26:12,4.851485148514851
863,2019-11-07 08:26:18,4.285714285714286
864,2019-11-07 08:26:24,4.285714285714286
865,2019-11-07 08:26:30,4.851485148514851
866,2019-11-07 08:26:36,4.851485148514851
867,2019-11-07 08:26:42,4.481792717086835
868,2019-11-07 08:26:48,4.460450847005469
869,2019-11-07 08:26:54,4.481792717086835
870,2019-11-07 08:27:00,4.485049833887044
871,2019-11-07 08:27:06,4.460450847005469
872,2019-11-07 08:27:12,4.851485148514851
873,2019-11-07 08:27:18,4.481792717086835
874,2019-11-07 08:27:24,4.851485148514851
875,2019-11-07 08:27:30,5.10948905109489
876,2019-11-07 08:27:36,4.851485148514851
877,2019-11-07 08:27:42,5.10948905109489
878,2019-11-07 08:27:48,4.502200880352141
879,2019-11-07 08:27:54,4.481792717086835
880,2019-11-07 08:28:00,4.851485148514851
881,2019-11-07 08:28:06,4.481792717086835
882,2019-11-07 08:28:12,4.485049833887044
883,2019-11-07 08:28:18,4.285714285714286
884,2019-11-07 08:28:24,4.285714285714286
885,2019-11-07 08:28:30,4.50545799715235
886,2019-11-07 08:28:36,4.481792717086835
887,2019-11-07 08:28:42,4.851485148514851
888,2019-11-07 08:28:48,4.851485148514851
889,2019-11-07 08:28:54,5.10948905109489
890,2019-11-07 08:29:00,4.285714285714286
891,2019-11-07 08:29:06,4.481792717086835
892,2019-11-07 08:29:12,4.3061224489795915
893,2019-11-07 08:29:18,4.851485148514851
894,2019-11-07 08:29:24,4.285714285714286
895,2019-11-07 08:29:30,4.851485148514851
896,2019-11-07 08:29:36,4.851485148514851
897,2019-11-07 08:29:42,4.485049833887044
898,2019-11-07 08:29:48,4.851485148514851
899,2019-11-07 08:29:54,4.481792717086835
900,2019-11-07 08:30:00,4.485049833887044
901,2019-11-07 08:30:06,4.481792717086835
902,2019-11-07 08:30:12,4.285714285714286
903,2019-11-07 08:30:18,4.851485148514851
904,2019-11-07 08:30:24,4.8283828382838285
905,2019-11-07 08:30:30,4.485049833887044
906,2019-11-07 08:30:36,4.481792717086835
907,2019-11-07 08:30:42,4.8283828382838285
908,2019-11-07 08:30:48,4.481792717086835
909,2019-11-07 08:30:54,4.481792717086835
910,2019-11-07 08:31:00,5.085158150851581
911,2019-11-07 08:31:06,4.851485148514851
912,2019-11-07 08:31:12,5.10948905109489
913,2019-11-07 08:31:18,4.485049833887044
914,2019-11-07 08:31:24,4.851485148514851
915,2019-11-07 08:31:30,4.851485148514851
916,2019-11-07 08:31:36,4.485049833887044
917,2019-11-07 08:31:42,4.485049833887044
918,2019-11-07 08:31:48,5.10948905109489
919,2019-11-07 08:31:54,5.10948905109489
920,2019-11-07 08:32:00,4.485049833887044
921,2019-11-07 08:32:06,4.485049833887044
922,2019-11-07 08:32:12,4.851485148514851
923,2019-11-07 08:32:18,4.26530612244898
924,2019-11-07 08:32:24,4.851485148514851
925,2019-11-07 08:32:30,5.10948905109489
926,2019-11-07 08:32:36,4.481792717086835
927,2019-11-07 08:32:42,4.851485148514851
928,2019-11-07 08:32:48,4.26530612244898
929,2019-11-07 08:32:54,4.285714285714286
930,2019-11-07 08:33:00,4.285714285714286
931,2019-11-07 08:33:06,4.50639170396841
932,2019-11-07 08:33:12,4.504895027317858
933,2019-11-07 08:33:18,4.481792717086835
934,2019-11-07 08:33:24,4.481792717086835
935,2019-11-07 08:33:30,4.8283828382838285
936,2019-11-07 08:33:36,4.481792717086835
937,2019-11-07 08:33:42,4.481792717086835
938,2019-11-07 08:33:48,5.132591361325913
939,2019-11-07 08:33:54,4.481792717086835
940,2019-11-07 08:34:00,4.851485148514851
941,2019-11-07 08:34:06,4.481792717086835
942,2019-11-07 08:34:12,4.485049833887044
943,2019-11-07 08:34:18,5.10948905109489
944,2019-11-07 08:34:24,5.10948905109489
945,2019-11-07 08:34:30,4.485049833887044
946,2019-11-07 08:34:36,4.481792717086835
947,2019-11-07 08:34:42,4.4636924537256775
948,2019-11-07 08:34:48,4.481792717086835
949,2019-11-07 08:34:54,4.805280528052806
950,2019-11-07 08:35:00,4.481792717086835
951,2019-11-07 08:35:06,4.485049833887044
952,2019-11-07 08:35:12,5.085158150851581
953,2019-11-07 08:35:18,4.851485148514851
954,2019-11-07 08:35:24,4.481792717086835
955,2019-11-07 08:35:30,4.509380734130353
956,2019-11-07 08:35:36,4.481792717086835
957,2019-11-07 08:35:42,4.285714285714286
958,2019-11-07 08:35:48,4.872842528676218
959,2019-11-07 08:35:54,4.285714285714286
960,2019-11-07 08:36:00,5.10948905109489
961,2019-11-07 08:36:06,4.485049833887044
962,2019-11-07 08:36:12,4.851485148514851
963,2019-11-07 08:36:18,4.485049833887044
964,2019-11-07 08:36:24,4.485049833887044
965,2019-11-07 08:36:30,4.285714285714286
966,2019-11-07 08:36:36,4.485049833887044
967,2019-11-07 08:36:42,4.851485148514851
968,2019-11-07 08:36:48,4.481792717086835
969,2019-11-07 08:36:54,4.26530612244898
970,2019-11-07 08:37:00,4.4636924537256775
971,2019-11-07 08:37:06,4.485049833887044
972,2019-11-07 08:37:12,4.485049833887044
973,2019-11-07 08:37:18,4.285714285714286
974,2019-11-07 08:37:24,4.851485148514851
975,2019-11-07 08:37:30,5.10948905109489
976,2019-11-07 08:37:36,5.130830921176256
977,2019-11-07 08:37:42,4.485049833887044
978,2019-11-07 08:37:48,4.485049833887044
979,2019-11-07 08:37:54,4.50639170396841
980,2019-11-07 08:38:00,4.481792717086835
981,2019-11-07 08:38:06,4.485049833887044
982,2019-11-07 08:38:12,4.285714285714286
983,2019-11-07 08:38:18,4.481792717086835
984,2019-11-07 08:38:24,5.10948905109489
985,2019-11-07 08:38:30,4.851485148514851
986,2019-11-07 08:38:36,4.285714285714286
987,2019-11-07 08:38:42,4.485049833887044
988,2019-11-07 08:38:48,4.485049833887044
989,2019-11-07 08:38:54,4.481792717086835
990,2019-11-07 08:39:00,5.085158150851581
991,2019-11-07 08:39:06,4.851485148514851
992,2019-11-07 08:39:12,5.132591361325913
993,2019-11-07 08:39:18,4.502200880352141
994,2019-11-07 08:39:24,4.481792717086835
995,2019-11-07 08:39:30,4.481792717086835
996,2019-11-07 08:39:36,4.285714285714286
997,2019-11-07 08:39:42,5.085158150851581
998,2019-11-07 08:39:48,4.481792717086835
999,2019-11-07 08:39:54,4.851485148514851
1000,2019-11-07 08:40:00,5.10948905109489
1001,2019-11-07 08:40:06,4.481792717086835
1002,2019-11-07 08:40:12,4.851485148514851
1003,2019-11-07 08:40:18,4.851485148514851
1004,2019-11-07 08:40:24,4.481792717086835
1005,2019-11-07 08:40:30,4.285714285714286
1006,2019-11-07 08:40:36,4.851485148514851
1007,2019-11-07 08:40:42,4.485049833887044
1008,2019-11-07 08:40:48,4.481792717086835
1009,2019-11-07 08:40:54,4.502200880352141
1010,2019-11-07 08:41:00,4.485049833887044
1011,2019-11-07 08:41:06,4.285714285714286
1012,2019-11-07 08:41:12,4.8283828382838285
1013,2019-11-07 08:41:18,4.285714285714286
1014,2019-11-07 08:41:24,4.285714285714286
1015,2019-11-07 08:41:30,4.285714285714286
1016,2019-11-07 08:41:36,5.10948905109489
1017,2019-11-07 08:41:42,4.485049833887044
1018,2019-11-07 08:41:48,5.10948905109489
1019,2019-11-07 08:41:54,4.851485148514851
1020,2019-11-07 08:42:00,4.285714285714286
1021,2019-11-07 08:42:06,4.509380734130353
1022,2019-11-07 08:42:12,5.10948905109489
1023,2019-11-07 08:42:18,4.485049833887044
1024,2019-11-07 08:42:24,5.10948905109489
1025,2019-11-07 08:42:30,4.4636924537256775
1026,2019-11-07 08:42:36,4.285714285714286
1027,2019-11-07 08:42:42,5.1308464312562565
1028,2019-11-07 08:42:48,5.10948905109489
1029,2019-11-07 08:42:54,4.481792717086835
1030,2019-11-07 08:43:00,4.481792717086835
1031,2019-11-07 08:43:06,4.8283828382838285
1032,2019-11-07 08:43:12,4.485049833887044
1033,2019-11-07 08:43:18,4.485049833887044
1034,2019-11-07 08:43:24,4.285714285714286
1035,2019-11-07 08:43:30,4.485049833887044
1036,2019-11-07 08:43:36,5.10948905109489
1037,2019-11-07 08:43:42,5.10948905109489
1038,2019-11-07 08:43:48,5.10948905109489
1039,2019-11-07 08:43:54,5.10948905109489
1040,2019-11-07 08:44:00,4.481792717086835
1041,2019-11-07 08:44:06,5.10948905109489
1042,2019-11-07 08:44:12,4.481792717086835
1043,2019-11-07 08:44:18,4.285714285714286
1044,2019-11-07 08:44:24,5.132591361325913
1045,2019-11-07 08:44:30,5.10948905109489
1046,2019-11-07 08:44:36,4.485049833887044
1047,2019-11-07 08:44:42,4.851485148514851
1048,2019-11-07 08:44:48,4.285714285714286
1049,2019-11-07 08:44:54,4.851485148514851
1050,2019-11-07 08:45:00,4.485049833887044
1051,2019-11-07 08:45:06,4.851485148514851
1052,2019-11-07 08:45:12,4.485049833887044
1053,2019-11-07 08:45:18,4.851485148514851
1054,2019-11-07 08:45:24,4.285714285714286
1055,2019-11-07 08:45:30,5.10948905109489
1056,2019-11-07 08:45:36,4.485049833887044
1057,2019-11-07 08:45:42,4.851485148514851
1058,2019-11-07 08:45:48,4.851485148514851
1059,2019-11-07 08:45:54,5.10948905109489
1060,2019-11-07 08:46:00,4.8283828382838285
1061,2019-11-07 08:46:06,5.10948905109489
1062,2019-11-07 08:46:12,4.481792717086835
1063,2019-11-07 08:46:18,4.8283828382838285
1064,2019-11-07 08:46:24,4.851485148514851
1065,2019-11-07 08:46:30,5.10948905109489
1066,2019-11-07 08:46:36,4.460450847005469
1067,2019-11-07 08:46:42,4.8283828382838285
1068,2019-11-07 08:46:48,4.8283828382838285
1069,2019-11-07 08:46:54,4.481792717086835
1070,2019-11-07 08:47:00,4.460450847005469
1071,2019-11-07 08:47:06,4.485049833887044
1072,2019-11-07 08:47:12,4.481792717086835
1073,2019-11-07 08:47:18,5.10948905109489
1074,2019-11-07 08:47:24,4.509380734130353
